"","x11","x12","x13","x14","x21","x22","x23","x24","x31","x32","x33","x34","y1","y2","y3","y4"
"198",-0.732070585938982,-0.429885805371222,0.0414925335474284,-0.635192898050585,-0.54992924694909,-0.451204481677329,-0.347755051287756,-0.396961703694734,-0.0476014668257917,0.188658365450899,-0.217200318656471,0.125807687863641,0.368980276734615,0.166657358067219,1.40941275769994,1.05035051451771
"199",-0.308749201656367,-1.13082704405521,-0.220750777648097,0.321682888667012,1.47977569045757,0.310603901794698,1.4455935693048,0.00950990825688021,-0.644052035626013,-0.0130041228683871,0.0246473952124639,-0.85524799541351,0.273735495168155,0.953683495723092,0.672279736718198,0.904982647631831
"200",-1.60544909904298,-0.153632178620148,-0.634045765871872,-0.298865824252687,0.388218968023679,-0.631899787509591,-0.307913609430125,0.586495079368864,-0.713948112677194,0.289773880143166,-0.213548882851855,-0.673232620752657,-0.0674731398538973,0.556852538575171,1.39449628842509,1.12217243110946
"201",-0.726079720828161,0.423552051327109,1.29058223925846,0.668981303243508,-1.10945398899692,-0.740021684899953,-1.17184180445966,-0.99019667722458,-0.227399204927673,-0.362507813758114,-0.282209186748418,-0.786083874824513,1.3848384390817,1.39297049186493,1.18144563985356,2.22240868105121
"202",-1.15689860866137,-1.29190745344967,-0.49387357250209,-1.38275773516936,0.381394771301579,-0.350007571997189,-0.649069403714681,0.265572882477566,-0.364154894669392,-0.746323289461394,0.0100280105606911,-0.609026270940032,0.488754210368938,0.963155491517822,0.343752224731205,0.0465204519618172
"203",0.275882070924925,-1.28358721259936,0.415359643210022,0.0201229176352249,-1.06394386201152,-0.303222528751021,-0.32072744063822,-0.396803442046227,-0.192312438341985,-0.190104364271559,0.181903836913667,-0.704558084460498,0.618926874085833,-1.35316608810722,-0.809408789847916,-1.4614534592261
"204",-0.0386475656063527,-0.317075520090683,0.442274095283181,-0.0148299778747486,-0.292092529629765,2.52361931238321,1.30859042816617,0.468183903486841,-0.198378746071521,-0.726733500034636,0.00593694168294687,0.799019878735512,-0.127343424727045,-0.755929957546839,0.208916778961375,-0.289419415469315
"205",-1.53552371847199,-0.8870614112078,-1.30437081232502,-1.18397754184674,-3.02212829613082,-1.31478206019915,0.0872353109443179,-0.97987739482077,-1.82434074667618,-0.931628697369622,-1.13252745977119,-2.59715834468946,1.0156878241198,-0.164893690217777,-0.232673775301813,0.612123728366464
"206",0.742005010263625,-1.68918460579734,0.440384479377246,0.720372194405386,-0.164270695319944,0.454586673295867,0.669805138247533,0.550384239483223,0.606537109968746,0.859563158582704,0.765911532322226,0.487699625122695,-0.909042955128368,-0.046057050904477,1.7037352366885,-0.301128943631659
"207",0.742804226594093,0.342323301917953,-0.476326929207984,2.99741514223346,-1.39145091294956,-0.406401843328752,-1.55770006728693,-1.07528953701891,0.127677651441796,0.158300135734229,0.582528623169475,-0.125019598643102,1.80358268640645,1.018902457831,-0.14882987039065,-0.53832313907551
"208",-0.952309649496134,-0.807621732899611,-0.487937249531968,-0.205591227252374,-0.94729910200239,-1.08640737423989,-0.883318823176974,-0.473161973558631,-1.13650968094794,-2.01707328521979,-0.506637539903224,-0.975147350059981,-1.1349518569658,0.10781685750175,-0.874074417100712,0.0648376243467864
"209",1.72583613259927,0.065480526791167,0.623833517824171,-0.217440462618208,0.404503996952785,0.301596988464316,1.49524888082687,0.896219586387178,0.96757548328741,1.43868694574537,1.10910633793426,0.31793180980703,2.00601296063353,1.39903770253476,1.12935019019824,-0.300628397057081
"210",0.740841215330619,0.3663085551102,0.128603557232041,0.0361075755600616,1.87094329660858,0.0738979705873886,0.437920225793714,0.619227869146641,0.38360402513859,-0.953398049254319,0.925880743828067,0.937173993090719,0.817446684861504,1.28379341780844,-0.0434858679223065,-0.112614601365611
"211",-0.857946500511658,-0.270452024570395,0.0378058639088632,0.631054771089748,-0.486445391146211,0.29332726819598,0.361066580313835,1.02191415352354,0.670890367398127,0.641801174023775,0.542486140010299,0.0298252372746922,-0.834650016707002,0.510361078825776,-1.25514181140978,-1.91081741701118
"212",0.516395843736555,0.277275633062243,0.55385864345109,-1.48890700982065,-0.226977260957894,-0.996277675363878,-0.398650365939932,-1.68210388483537,0.205753943279385,-1.51129414012079,-0.148940216059277,-0.0324595753243841,-0.246944865531325,-0.813577696379705,-1.22536514913975,-1.38248058551792
"213",0.722300836204481,0.90625814347264,0.564710679289133,1.43083805978234,-0.774664744743475,0.439289703140824,0.62073517652596,-1.11557526685383,2.05270075483188,1.96187243570647,1.15595664684905,0.999852517912405,0.910959204568692,0.0386065974464939,0.407884832862895,0.758563373896876
"214",-0.847823635387829,-0.0924462838467582,-0.402011958301112,-1.95304324102982,0.363842091824756,-0.852779162352513,-0.548972467992364,0.145771965640011,-0.438001315162359,-0.244324906619451,-0.296792164097059,-0.59411145133126,0.377469111298218,-0.222377740657231,-1.2682758520235,0.693489916361425
"215",-1.01837869525922,-0.952347559092902,1.05690746230857,-0.081091715276322,0.833572966091551,-1.83731270103483,-0.780131293174003,0.038575985525475,-0.821791333822095,-1.4571451201099,-1.36903860259553,-1.00185501047754,-0.319603918292872,-0.395192942605934,-0.753205126173517,0.463940128998004
"216",0.451780878301396,0.380196234062556,1.00450370934876,0.921988899944539,-0.0338450445589112,0.152428716210366,0.0598698025645445,-0.537976958185612,-0.231502517868033,-0.123319408108281,1.1164655362603,0.294923069065578,1.10711228622561,1.02532269630706,0.324740428076179,2.10477077994392
"217",-0.301048195876828,-1.01294069277474,0.398160981596766,-0.0826521635789374,0.0432463147914898,0.681465803394927,0.117637734866372,-0.263463912357793,-0.662321526004238,-1.36655114028744,-1.17054647362072,-0.47181939125696,-0.513370542669019,1.66679705840242,0.102513343786003,0.848112623990619
"218",1.34373009123523,1.01921093136075,0.836972676896815,0.808364285132193,0.118871271151553,-0.383806641241133,0.260406000740133,2.22980824750135,0.641428693741594,1.27842108843772,0.563197266344492,1.98409052100148,-0.965025715169257,0.819952310407046,1.29262151217755,-0.44438777360316
"219",-0.152635176166201,-0.850446778008012,-0.281402768740728,-0.120827299371921,1.87575741343022,1.38936157931949,1.66859696091639,-1.05563542180518,0.47856680652298,0.246524595282981,0.894845219638187,0.645559064977912,-0.729579403142946,-1.06371340176115,-1.63332636687538,0.92071083809911
"220",-0.874043580553595,0.2755779192441,0.405843823454093,0.0898678234686095,0.113119491661415,0.0307096256300316,1.58695984229229,-0.532295806678215,0.585798499468237,-0.3117461471402,-0.451576583173923,-0.199934887712032,-0.725163636871233,-0.425011430964313,0.155457162407742,0.307332888754331
"221",-0.209771814293784,0.757584652706528,0.104096632084107,0.00209079401646604,0.0393851547675098,-0.51365219956106,-0.0538395591447831,-0.435985105165612,-1.55831106905172,-1.22478693347219,-1.53652117329121,-1.45559238414857,1.23992454985875,2.32625495169125,1.35276996319094,0.204378247187164
"222",0.570855122483779,1.36285782963868,0.322457292973476,0.784665096246973,-0.586838987240767,0.789969911183035,-1.11019964516593,0.287551513790401,0.763450100674807,1.02510992781178,0.241547121290182,1.03962317134358,0.280804625361656,-1.0559283683206,-0.024337934877325,0.391599852022612
"223",0.213108101656138,-1.27777240231527,1.05576781240801,-0.189135082078799,-1.02100901798787,0.162333863951005,-0.387505917358304,-0.661266418282248,-0.8296684048205,-0.520298309569109,-0.117515664710514,-0.581370263776024,0.886324773979619,1.19542665909871,1.5442097568236,0.180148264999919
"224",-0.896932053620383,0.706326131236875,0.18649743133427,0.629585304464451,-0.817725354891799,0.0436697957791063,0.252730249739102,0.360231058910186,0.966817111749385,-0.211216709986094,-0.360092922982031,-0.466433674937322,-0.604478579599684,0.13780149924869,-1.11670924016276,0.429505193339609
"225",0.386885510166193,0.142336111732526,0.774095513761249,1.02201534210238,1.14193961353011,-1.87145158751792,-0.383930777905277,-0.309448686064402,0.267876364004325,0.169507292805698,-0.244474270725557,-0.0614103369074714,0.270226212762609,0.281415466687614,0.674592077810967,0.327939257151785
"226",-0.990406589598872,-1.01706404503937,-2.15818482069334,-1.40196713660829,-1.57922557124771,-1.39452483156178,-0.60234757850116,0.0319694782772656,-0.950122402078824,-0.494951284893827,-1.68658718282565,-0.896986240924919,1.14047096553266,0.526573417223214,1.61725235646878,0.0532683410498909
"227",0.294549768302373,-0.657068093861935,-0.356074499715122,0.471301986957976,-0.766838922601112,-1.19823826862329,-0.789179873472168,0.718369762609506,-0.106290612569179,-1.39093428834582,-0.949000677293202,-0.0846990752602571,-0.880689845372496,-0.750364861282255,0.177705100422661,0.367322484230196
"228",-0.317019387231806,-0.333659294319951,-0.0764161741993634,-1.02910038720017,-0.252450542445323,-1.15872013427173,0.57616030434135,-1.84960938176406,0.449173954408194,-0.462855754500483,1.21324231279585,-0.00151802782628242,-0.405466263918376,-0.290771937586902,0.428868391951067,1.21725050502115
"229",0.554346792707365,1.6186405928984,1.34618828004684,0.370075387372903,1.31911893103175,-1.44368829464305,-1.0684499557722,-0.675926395487276,-0.275237837783618,0.669099840091738,0.777795356142314,-0.12403382568063,0.464310174589398,-0.774097716051551,-0.490075780227537,-0.949230663282659
"230",0.0406119217113191,1.32003453394149,1.43793675426318,0.64454970413211,1.37900235398347,-0.0157360055961758,0.20400610059169,0.194505238080805,1.31171889521214,0.957683821391238,0.639479051676633,0.321197199383898,-0.2313612266006,-1.40061464893433,0.459352323463062,0.7227700027348
"231",1.75364713924096,-0.892108724436736,0.575967716092176,0.330914916306115,0.0410814331651705,0.97410185435437,-0.319868660970879,0.193618878605245,1.57497839160737,1.97521203414381,2.04766062592947,1.62674275211291,1.47123031301545,0.772527459296209,-0.375046254263261,0.385526505698527
"232",-0.235889402974892,0.462514048087052,0.466136182450538,-0.0565282347114037,0.261057330895986,0.882681772928736,-1.20832301194834,0.571969567850057,0.658847999586958,0.0358197808880715,0.892117596019062,-0.651686940177788,1.01169099667131,-0.754255498186795,0.687883542502429,1.33409463448495
"233",0.411308721837821,-0.217854740411962,-0.550721980871265,-0.730109338627322,-0.13886010936339,-0.356174813374451,0.570258138216389,-0.0518728991322696,-0.414438790557264,0.414967640637421,0.0387659611694474,0.775828706928077,-0.783649902763947,-1.25139081284447,-1.26626790918713,-1.42806732773905
"234",0.11444761136083,-0.723864641913645,1.88711294265689,0.435108591482881,-0.00181860581933122,0.107744472166478,1.07665704206109,0.535694812686351,-0.247969257993475,1.05582898482077,0.635918405936412,-0.279454601750655,-0.115443656752623,-2.11566526588614,-0.487770991766133,-0.849413437407916
"235",0.0796933911581251,0.58411580217879,0.906968134464626,-0.0305843692418696,0.262619687915188,0.757071718038649,0.327793216706149,0.0969838385150461,1.01106776159922,0.605113289479298,0.860597305963099,1.1690134639169,0.93006143874712,0.0982229717603043,1.54940232463202,0.993503478566312
"236",-0.659375454848094,0.214261910915924,-0.433071231179226,0.483960147173472,0.388627729490841,1.27673497022282,1.56212635337609,1.31860458113764,0.104125799077594,0.0522555598379868,0.618821146923537,0.191900759668025,-0.711435142184575,0.439535303159764,-1.24869140643157,-0.916446706410222
"237",0.757508813242451,0.482704220984242,1.59258540876855,1.45763197466443,-1.66837901154437,1.26829114332283,2.23353750871425,1.28907385137939,0.951220702433874,1.91676671708794,0.915503066592554,1.33727079351321,0.479683779334707,1.61028171819744,0.856183124919686,0.602281839802304
"238",0.606003940898907,1.62664636195636,-0.551232738170109,-0.418981314788526,0.506004058298424,1.44855988025397,1.80390200032749,-0.241466165699019,0.343641536198908,0.0234316720599482,0.154902889745491,0.838854743838115,-0.858231361482499,-1.5758797570596,0.718521167714298,0.0868751582213568
"239",-2.79771098286497,0.0704178670758407,-0.345835915736804,-0.563662378165984,-2.35450620684312,-1.17770705396534,-1.3506247475019,-2.07875733324433,-2.26160087906353,-1.18227057025535,-2.30198948002731,-1.60943180670408,0.738094259989252,0.614647124548003,-1.30173592057231,-0.407728097579712
"240",-1.14410497078166,-0.364751549189303,-0.437681176097756,0.101446811960325,-0.269111327300904,-1.16976542824402,-1.10580368387594,-0.458572359769123,-0.239043695748555,-0.16055946453807,-0.610761282668078,-0.998206275313845,-0.343246610731102,1.2390261976777,-0.622586166805471,0.319122660205636
"241",-1.73992759164976,-2.68418281191795,-1.482055453004,-0.85273451034939,0.497532332372826,-0.0261673327162025,0.0453431219225718,1.40913500334577,-0.44600144842129,-1.43272682578207,-0.901386608880808,-1.22550919593651,0.392458534979663,-0.489422844833311,0.131251671571373,-0.725716010725582
"242",1.58055108922184,-0.300593131868479,1.38846821855461,2.3071297787469,1.17257052296217,0.736544389013476,1.63762127726121,0.348137678117908,1.2260257586436,1.94347120433324,0.976243264448401,1.46076559393238,0.159039856983978,0.240922683361593,-1.14643073842326,0.481403400109607
"243",0.0386457177659509,0.0234777594759971,0.266335528623829,0.825316576317016,-0.699989449663648,-1.31774282058198,0.29652942745197,-1.20235721886139,-0.306835023459207,-1.11121784448879,-0.121513508011669,-0.0148296133555842,0.260616310463043,3.05617326179311,0.0618108653783385,0.0233517899634688
"244",0.775337599345251,0.90098856058641,1.13867486182948,1.38376751381068,0.275621816611345,0.218538127705688,0.190171950792657,0.354671218611794,1.17043455526284,1.55942520433871,1.21626599552234,1.56338914833816,1.2646061653754,-0.647049975443062,-0.0170394158981107,-1.06667839883325
"245",-1.7146911539381,-0.784145690787465,-1.13388920040387,-1.02487636247982,-1.74557849819549,-1.3932906757276,-0.927634591907306,-0.83256551031979,-0.222139117716942,-2.10048544378277,-0.90155179541082,-0.993082794258304,0.742741622586769,-0.313327270968535,0.893040116239356,-0.241212546035462
"246",0.0609645955181056,2.19692428874097,0.216899720284023,1.28074839397862,0.196662113238423,-0.357684565093382,0.560887591227591,-0.328952283964387,0.745817964577316,0.626924493000228,0.318678860803219,0.502057321741339,1.32736800543283,1.10775449276724,0.94079648059612,0.85086164682715
"247",0.0276760485491292,-0.330752617623637,-0.602400442314336,0.186943017672949,-1.99575292832784,-0.512789826127764,-0.628253812713997,-1.58171093561773,-0.614342077471995,-1.0559686006068,-0.793557157706291,-0.896424662175627,1.13917648374576,-0.0843962527497635,-1.6118121963378,-0.0752315177912747
"248",0.266008059620495,-0.448795502969644,1.48355380331995,1.40262293342965,0.0729017054148497,0.403473736120483,-0.360293213708615,1.83855208193228,0.237530205682737,0.536624842123855,0.51765233373656,0.844285770805784,1.25151751121105,-0.360365520576654,-2.11945745808842,-0.737371087557527
"249",-0.207931638867834,0.387607705654281,-0.941813195705253,-1.81998771377696,0.995496557749043,-0.405348960696324,0.372902102932769,0.254900668080194,-1.88604673127104,-1.45557246692166,-0.911795787203143,-1.61348814713472,0.511913092786343,-0.27331139059567,0.17788617197062,0.588338504591319
"250",1.21879289184225,1.26983632508212,0.924326159427618,1.33352896293507,-0.812787562355984,0.128859201550487,-0.110679014245602,-0.853877425093385,-0.841843555000787,0.557106612855316,0.528001282624392,0.743406471659644,-0.344748064487802,-0.202677338477942,0.275807149876518,0.201181956517759
"251",0.402891995364503,0.351031252740083,-0.0439949329488749,0.518856402052444,-0.481610990421544,-0.140920127476489,-1.14362166908249,-1.65775949769294,0.154356968941451,0.411369225237895,0.0750505259683213,-0.450306305422613,-0.768186906560664,-0.216380049129897,0.0907648226580861,0.103112370228464
"252",-1.45571990633815,-1.35305991857821,0.694998636843278,-1.51616702372639,-1.71308855919755,-1.12245515429266,-1.26970404272491,-1.10520170730525,-0.501178635131466,-1.20045296832058,-0.968169172227671,-1.97239512524258,0.0454544356031672,0.952815333119456,0.141946435675816,-1.87586675250853
"253",1.01927071972616,-0.691406916922495,-0.100405145830447,0.330796546718027,0.102193760343069,0.812413776735095,0.246691122724064,-0.198611410173131,0.495420028536857,0.767127262558494,0.423343715664671,0.680023876425607,1.33781140200006,1.0837101085344,0.0657194087795889,0.622598729625876
"254",-0.0995236178420723,0.251422882265207,-0.43291707122523,0.720933241294032,0.512233755303603,1.05357125730601,0.505021718872051,-0.0616282148144538,-0.232700370459193,-1.6236980165335,0.148825613595693,-0.293833583253822,-1.76024562326224,-1.4240489453965,-0.865083109923147,-0.972584230221069
"255",-0.0290079998835231,0.768158970477933,0.0356008324255838,0.0568234399710826,-1.51384548317037,-0.657160441129208,-0.73931795784017,-1.4994183171728,-1.10432633020814,-0.801290938059576,-1.5865051111523,0.00438393227611593,-0.318297797530751,-0.9360203706305,-1.32509876126021,-0.667665410339027
"256",-0.906850637865995,-0.0402716973454752,-0.22857441015504,0.310384296996027,-0.519950359056934,-0.130587331646023,-0.377862446351627,-1.4313110126675,-0.858304067589872,-0.711485095764739,-0.462041667655783,-0.0407832498267144,0.0783020149885098,-0.0308740002945212,-0.736272359443772,-0.421588578521936
"257",-1.22106297410694,-0.103273114003844,-0.947727893941004,-0.477543742828912,-0.644279216736164,0.0787377102845635,-0.247188342391303,-0.416169760135165,0.179699845009906,-0.349092047069995,-0.147896008877068,0.464974774268718,-1.03926341493769,0.0666497487022357,0.798502629216543,0.769948288546227
"258",-0.964676059432459,-0.525653918778686,-0.545879498653671,0.146507760263637,-0.12566516807087,-1.29060434790602,-0.990754102108617,1.40258660602955,-1.25570036070293,-0.976135442872779,-1.44972666332089,0.523722413796545,-0.922753268347682,0.174738662618956,-1.54245665031473,-1.25538590607096
"259",0.0841488691014156,0.31992230915679,-0.530631890203275,-1.38940329611672,-0.207468833687445,1.17440541465947,-0.415845747259751,-0.778057596374959,-0.275666427043064,-0.627732412779136,-0.501071926895271,-1.28253899297826,0.156361465172048,0.355909317875736,-0.747355240381242,-0.474593775600431
"260",0.96825255330318,0.210253750869231,-0.0990297787492195,-0.59488500527588,-1.00076205077954,0.168656220281067,-2.62414525136324,-1.16767746002567,1.61996166327518,-0.542018548754865,0.294777350179732,0.714574182749682,-1.4354336277075,-0.909180924017723,-0.784672898708759,-0.867098755690894
"261",0.559782796464543,0.723690587848032,-0.379286602059721,1.11372525531374,0.480732107883029,0.847868697316738,0.704637969039181,1.50939816809422,0.0391912742478625,0.0623460011167596,0.474132450535885,-0.891098652445945,0.291200664330484,-0.283761794716291,0.256993094039532,0.91120608002455
"262",1.27054032094301,0.985185718619998,1.22347350973085,1.12093350355447,0.443817795201366,0.885772796984274,0.412308185838129,0.108598752698571,1.18908212142475,1.59011314519907,0.543915027685525,0.405313825370137,1.03311028397051,0.919867667708149,1.82066415895342,-0.0489692992397204
"263",0.896129950245167,-0.830760067993393,-1.70037422212486,-1.0223990946928,1.09494886446854,0.823399044732111,1.22623013848196,1.26584511277397,0.366189041097924,-0.0913647209815261,-0.368046401143403,-0.409635194508024,-0.54982655714191,0.572317739991715,0.435378929855719,-1.25698011940937
"264",0.846687160070081,-0.0570711955780137,-0.165429291283891,0.374619021051122,0.609329138558245,0.0995076561683785,0.822874206604474,1.14689587201861,2.22315717257219,1.87424408005626,1.48160400989773,1.57619746157848,-0.0617963285841036,0.729097675493055,-1.15118776350702,-0.260064444326246
"265",-2.23836533707385,-1.50566906139415,0.852035157842516,0.136450103464723,-1.67557910547394,-1.61373576930654,-0.688740632021127,-1.3866093004051,-2.55945424952818,-1.48172811949541,-1.7287469760077,-1.15601070677185,-0.488326111267478,-0.701839501241051,-1.2134519357147,-0.159253085931108
"266",0.121347600657592,-0.172353167854652,-1.4638132043089,0.665945321413926,0.808249954867626,0.199715795850225,1.19376363441533,0.049410530448546,0.160439869311956,0.334050353610391,0.244301594978499,0.208162663943959,-0.833138322134745,-0.477811161533233,0.731984130232356,0.00818502053860537
"267",-0.767143933988928,-0.469959717739707,-0.266846093416734,0.543981947023606,-1.60288190069111,-0.895173464541482,-1.47276533855561,-0.176588419108645,-0.61175239288679,-0.657794474454288,-0.838838859882905,0.0625604683784364,-0.0728107811344268,0.0537996831863949,0.862476149388149,1.34250344981555
"268",-0.620348012833545,-0.451781460121182,-0.155029137822972,-0.582437156739981,-0.437903440198561,1.32543948728317,-0.632526852328885,-0.919185989977643,-1.68803726614347,-1.5545885257375,-0.832996480119286,-0.913692280307463,0.205379886431967,-1.68760953491054,-1.94908394546039,-1.75382681609452
"269",1.93791725118837,0.717807282222616,0.781724648527665,1.40259682542258,-0.928669933002058,1.21567399871173,-0.785896420785314,0.298353589340599,0.451751277275351,0.715840978449498,0.176440424424175,0.63556069440621,1.32363272282207,-1.20400589965556,-1.00517383638905,1.49519490244372
"270",-0.743461690280362,-1.04818317133,-0.956262473526453,-1.93920965666289,0.6171840547948,-0.117817756975727,2.58113914724992,0.217661942510824,-0.368364638677913,0.731448721173852,0.227193198914526,0.602919541465972,0.151378743026962,0.270081309562743,-0.36969919965897,-1.0321815099939
"271",0.109782056048144,0.808028883386178,1.66969056894595,0.983605981926351,0.319123676711931,-1.30782443100505,0.0607338453331755,-0.654132261504959,0.0587994015922501,0.754915309294874,0.903620964223572,-0.0153055311736495,0.803925831874616,0.626826949159189,0.106956691320443,0.882708523556833
"272",0.704479459985046,-0.251198042556491,-1.52714483904453,-0.468952345128671,-0.298446171424998,0.292080627537855,-1.22426839211068,-0.15682980732813,-0.489740236193406,0.388326559972311,0.0508016562404185,0.228563124320762,1.21699212498792,0.747732428240339,0.0625435341333644,-0.617169808172924
"273",-0.356754833977508,-0.129775983595145,0.456659613851669,1.69409166949542,-0.225629828035909,-0.748179392451549,-0.676192783021549,0.328468989759606,1.23019728234728,-0.143954884834635,0.450304315715522,0.144460455974109,0.752266850347267,0.525019872421245,-1.12955967793631,0.738663774672236
"274",-0.4695593665015,-0.383220250074883,-0.4417615407424,0.495120561243521,-0.907938322083389,-0.354506498699601,-1.55772047466305,-1.17247479619884,-1.5869015296993,-1.07323409081427,-0.813054540608327,-0.995372713104555,1.78662460689204,0.987900087037308,1.71807745491645,0.00997462705766983
"275",0.0439267695125799,-0.633445643667117,-0.0669067159787418,0.864965176032917,-0.338111674193334,1.37317404121951,-0.117152536902791,-0.470220490793165,1.21525926043144,2.03888687974737,0.767971716696044,0.3270497709902,0.711743501289186,0.787097590527666,1.37032492246015,0.63435922649535
"276",0.137486696850129,0.719634255564432,0.771266491406087,0.542533758172257,-0.940899972414981,1.125448564385,-1.16130466248213,-1.14223481694154,0.792486583069935,-0.263336746723134,-0.753407207192459,0.31783753911188,-2.79115083283245,0.148525008023715,-0.937165807616571,0.769248472348741
"277",-1.77230284270324,-1.49679722003142,-2.18403863911812,-0.689749394444581,-0.133774639914823,-1.39816481376642,-0.354854696873918,-2.13843623090957,-1.42513451950012,-1.29287955801312,-0.751014972573909,-1.39802854512638,-1.02378521473206,-2.3707344133411,-0.623339322930596,-1.43392627974814
"278",0.105703582006897,-0.268032213037384,-0.073230096164661,-0.393448777464285,0.893010910577792,0.301895846950399,0.806194625401699,0.724027067866886,1.54135890209108,0.19952248118915,0.648809647300753,0.89028314452759,1.0003342298991,1.21591961072515,0.739505433939185,1.5829720922155
"279",-0.163812755452795,-0.190310118132928,-1.20679774191394,-0.781871405227905,-0.0412383883161571,-0.231781568381485,0.444651228294129,-0.132476080119597,-0.397006451789794,-0.695263301959168,-0.376538916834159,-0.845007297921793,0.647795535466362,-1.78030414130553,1.8887273109904,-0.654024404758179
"280",1.45036204361667,1.09099344128383,0.518231020266732,0.497619624857671,1.20995835308267,0.913659895960051,1.19982906799427,0.445189161738273,1.71419525017506,2.2080085612091,1.59831165997011,2.0085466746179,0.444865419499814,0.544333951421184,0.932317790647929,-0.996303118345328
"281",0.775621364853414,0.786672457074994,0.115703131181913,-0.167639586271133,0.799215985618966,-0.0276148493996761,-0.555468506767789,0.106273312276354,1.40222103365278,0.460754958760424,0.557748132536447,0.95843447333635,2.01359136997574,0.668034433525117,1.04406086191343,2.80735492711663
"282",-0.471348737866204,-0.075593126624852,-0.25426475716079,-0.445000756319406,-0.615439245410167,-0.712107006252393,0.829357934831842,-0.66979937730175,-0.0724678858898349,0.215725034810634,0.284976543130999,-1.02111875783578,0.00875761512110505,1.18781937735027,0.264888266991932,-0.105326048979541
"283",0.950418379460113,1.70467400172694,0.554506050019092,1.62709769910403,0.053474679699081,-0.000741728061692388,0.173102594380905,-0.0320069077594495,0.734397440482084,0.718480169851275,0.887237227237365,1.25723338925183,0.216992605304591,1.55872763017671,0.370164783950236,0.951150283006921
"284",-0.910237650336368,-0.662611349916611,1.04586241636653,-0.799367697868722,0.728459054545622,1.88726964384266,0.146849247868775,0.744104119383162,1.11022773981039,-0.838425887010308,0.080373246937712,0.559965058090804,1.8966955630535,1.43009861048396,0.594175635797047,1.74245429871151
"285",1.10880816623505,1.14743153522016,-0.0948851762776277,0.505380278045294,1.9785336675888,1.17312017221119,0.464393633968539,0.948866817141382,0.217000965227075,1.56825047424385,1.53422554087475,0.732108971387443,1.31488032326171,-2.23275702473191,1.64039401356985,-0.566361442484453
"286",-3.32614195773087,-0.509695791356948,-1.14394046980069,-2.17270876152768,-0.559087147318064,0.0911165940557533,-0.778240347373426,1.35415150445695,-2.06196781216256,-1.43728518770127,-1.21226807867214,-1.42378995417878,-0.17095331930055,-0.547610699689674,-0.00643374572568647,0.78660149176159
"287",-0.081029878622762,0.574189845577535,-0.907031776915247,0.729896984169922,1.51392450850215,0.732852723676231,0.283353710144946,0.740893551222595,-0.750189892724949,1.18111615869425,-0.349827166708275,0.396005802178812,-0.222701907913885,0.190876310074561,1.14677647569002,0.371793120859375
"288",-0.0529556876686642,0.384165634670174,0.0937409253286609,-0.298797884023951,-0.324341907936183,-0.149184828925069,1.43739211540339,0.389688276063732,-0.273188344450502,-0.780022826255133,0.177567252555403,0.0743199364458144,0.107161975435669,1.12317677653186,1.06431453643401,1.29209799295557
"289",2.45036226906854,0.00372800220627148,-0.355430900357423,1.33724222000823,-0.236468476551968,0.162422459790156,-0.699600146414514,0.620672495946827,0.0723459269731254,0.496433968669036,0.859878961451662,0.186434168443281,-2.22096594263509,-1.75887181668711,-0.788953706215856,-0.240672644114354
"290",-0.518116018731489,0.294647037702778,1.22207993003104,0.546030967989324,1.68518268258163,1.35267722579987,0.155028790454552,1.10043257628435,1.08450220079212,1.09039360962225,0.903914430624934,1.20527193335251,-0.112044566087141,-0.0456321501757006,-0.60571775689733,0.343511355094497
"291",-0.0144266500845147,-1.20233409903519,-0.58279346362381,1.70635866866739,-2.02302533339973,0.401304287480731,0.189625272080242,0.129668533099888,0.765108687151733,0.235847123102235,0.220098872577402,-0.232174007053072,0.155015193759576,0.29540071079305,1.64036120964773,0.391293088975788
"292",-1.89622160855586,-1.48965188838247,-0.846501933492947,-0.985034162591194,0.286733991137584,1.64250248482012,1.09589958829207,-0.548474204161326,-0.308277962839905,-1.05060005786796,0.283498139694505,-0.918487359699392,1.29418998787856,-0.514626590849194,0.835732521948125,-0.0312088399058309
"293",-0.105847561751234,1.00578682019641,1.07718065689628,1.06513468722662,-0.459015211810765,0.0463187778690543,-0.86237341833806,-0.762847061441888,-0.0700495954960167,1.00890764616859,0.593150132598038,0.852860611351814,1.5764496379328,-0.60054105541955,-1.41075494954,0.271704053456816
"294",-0.377313434662683,-1.12662198569257,-1.14314752242737,-0.432513749788838,0.172632374441637,0.111016552450075,-0.502839864701291,0.20105277307152,-0.947010612868044,-0.705367618871929,-0.926048577366537,-1.53627629734668,-0.889662065163694,1.0335072156059,1.63343717386865,0.244954311325807
"295",0.00849700705762762,0.808211629757562,1.14681345606436,0.305043390911261,-0.940632596566247,-0.568756325182398,0.00454800430094107,-0.370135092004052,-0.400178294395053,0.368690445781671,-0.185839503043074,0.560772186180512,-0.740937286736187,-0.902916633263297,-1.96182596977661,-0.0430924820629851
"296",1.61822685699013,-0.64311575602948,0.532190454865091,0.332085294511179,-0.450399926683137,-0.213935144130136,-1.79296373684767,-0.989180424471434,0.633790951598535,0.344539041143777,0.232215708874497,0.610665438340595,-1.25048194258942,0.176127575121868,0.798493695318923,0.0873135149046947
